step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
72,14,0.149411,5.00e-05,35.5,8508
73,14,0.131320,5.00e-05,35.9,8508
74,14,0.049144,5.00e-05,36.3,8508
75,14,0.078178,5.00e-05,36.7,8508
76,15,0.014927,5.00e-05,37.3,8508
77,15,0.055847,5.00e-05,37.8,8508
78,15,0.059293,5.00e-05,38.2,8508
79,15,0.024552,5.00e-05,38.6,8508
80,15,0.005913,5.00e-05,39.0,8508
81,16,0.089157,5.00e-05,39.5,8508
82,16,0.154364,5.00e-05,40.0,8508
83,16,0.092219,5.00e-05,40.5,8508
84,16,0.342875,5.00e-05,41.0,8508
85,16,0.037720,5.00e-05,41.3,8508
86,17,0.006206,5.00e-05,41.8,8508
87,17,0.009740,5.00e-05,42.3,8508
88,17,0.074110,5.00e-05,42.8,8508
89,17,0.071367,5.00e-05,43.2,8508
90,17,0.105860,5.00e-05,43.5,8508
91,18,0.099593,5.00e-05,44.1,8508
92,18,0.052595,5.00e-05,44.6,8508
93,18,0.040051,5.00e-05,45.0,8508
94,18,0.044077,5.00e-05,45.5,8508
95,18,0.013435,5.00e-05,45.8,8508
96,19,0.093533,5.00e-05,46.3,8508
97,19,0.003293,5.00e-05,46.7,8508
98,19,0.070305,5.00e-05,47.2,8508
99,19,0.071775,5.00e-05,47.7,8508
100,19,0.136696,5.00e-05,48.0,8508
101,20,0.082971,5.00e-05,48.6,8508
102,20,0.030790,5.00e-05,49.0,8508
103,20,0.118580,5.00e-05,49.6,8508
104,20,0.154870,5.00e-05,50.0,8508
105,20,0.165161,5.00e-05,50.3,8508
106,21,0.006168,5.00e-05,51.0,8508
107,21,0.118210,5.00e-05,51.4,8508
108,21,0.309252,5.00e-05,51.8,8508
109,21,0.110026,5.00e-05,52.3,8508
110,21,0.046413,5.00e-05,52.6,8508
111,22,0.175965,5.00e-05,53.1,8508
112,22,0.099923,5.00e-05,53.6,8508
113,22,0.042892,5.00e-05,54.1,8508
114,22,0.091902,5.00e-05,54.5,8508
115,22,0.007355,5.00e-05,54.8,8508
116,23,0.014016,5.00e-05,55.5,8508
117,23,0.049749,5.00e-05,55.9,8508
118,23,0.173031,5.00e-05,56.3,8508
119,23,0.043713,5.00e-05,56.7,8508
120,23,0.013322,5.00e-05,57.1,8508
121,24,0.071732,5.00e-05,57.5,8508
122,24,0.035155,5.00e-05,58.1,8508
123,24,0.313815,5.00e-05,58.5,8508
124,24,0.165492,5.00e-05,59.0,8508
125,24,0.071917,5.00e-05,59.3,8508
126,25,0.148608,5.00e-05,59.9,8508
127,25,0.063626,5.00e-05,60.4,8508
128,25,0.096460,5.00e-05,60.8,8508
129,25,0.037679,5.00e-05,61.2,8508
130,25,0.188985,5.00e-05,61.6,8508
131,26,0.162422,5.00e-05,62.2,8508
132,26,0.044528,5.00e-05,62.5,8508
133,26,0.055176,5.00e-05,63.0,8508
134,26,0.121780,5.00e-05,63.5,8508
135,26,0.028666,5.00e-05,63.8,8508
136,27,0.126131,5.00e-05,64.4,8508
137,27,0.071152,5.00e-05,64.9,8508
138,27,0.073652,5.00e-05,65.4,8508
139,27,0.041055,5.00e-05,65.7,8508
140,27,0.037938,5.00e-05,66.1,8508
141,28,0.077125,5.00e-05,66.6,8508
142,28,0.091804,5.00e-05,67.0,8508
143,28,0.029235,5.00e-05,67.5,8508
144,28,0.058862,5.00e-05,68.1,8508
145,28,0.011749,5.00e-05,68.4,8508
146,29,0.076619,5.00e-05,68.9,8508
147,29,0.033207,5.00e-05,69.5,8508
148,29,0.048335,5.00e-05,69.9,8508
149,29,0.085317,5.00e-05,70.4,8508
150,29,0.092932,5.00e-05,70.7,8508
151,30,0.044927,5.00e-05,71.3,8508
152,30,0.220374,5.00e-05,71.7,8508
153,30,0.044529,5.00e-05,72.1,8508
154,30,0.097438,5.00e-05,72.6,8508
155,30,0.123887,5.00e-05,72.9,8508
156,31,0.061851,5.00e-05,73.4,8508
157,31,0.067442,5.00e-05,73.9,8508
158,31,0.036012,5.00e-05,74.3,8508
159,31,0.243754,5.00e-05,74.9,8508
160,31,0.023764,5.00e-05,75.2,8508
161,32,0.005463,5.00e-05,75.8,8508
162,32,0.078680,5.00e-05,76.2,8508
163,32,0.228117,5.00e-05,76.7,8508
164,32,0.046999,5.00e-05,77.1,8508
165,32,0.011742,5.00e-05,77.4,8508
166,33,0.069195,5.00e-05,78.0,8508
167,33,0.045537,5.00e-05,78.5,8508
168,33,0.036124,5.00e-05,78.9,8508
169,33,0.050505,5.00e-05,79.4,8508
170,33,0.155828,5.00e-05,79.7,8508
171,34,0.019458,5.00e-05,80.3,8508
172,34,0.039433,5.00e-05,80.7,8508
173,34,0.098104,5.00e-05,81.1,8508
174,34,0.035072,5.00e-05,81.6,8508
175,34,0.104516,5.00e-05,81.9,8508
176,35,0.040530,5.00e-05,82.4,8508
177,35,0.063841,5.00e-05,82.9,8508
178,35,0.100160,5.00e-05,83.4,8508
179,35,0.012060,5.00e-05,83.9,8508
180,35,0.046678,5.00e-05,84.2,8508
181,36,0.123184,5.00e-05,84.7,8508
182,36,0.003299,5.00e-05,85.1,8508
183,36,0.030625,5.00e-05,85.6,8508
184,36,0.147379,5.00e-05,86.1,8508
185,36,0.118926,5.00e-05,86.4,8508
186,37,0.109107,5.00e-05,86.9,8508
187,37,0.305572,5.00e-05,87.5,8508
188,37,0.075387,5.00e-05,88.0,8508
189,37,0.050995,5.00e-05,88.4,8508
190,37,0.021070,5.00e-05,88.7,8508
191,38,0.127716,5.00e-05,89.3,8508
192,38,0.018952,5.00e-05,89.7,8508
193,38,0.025213,5.00e-05,90.2,8508
194,38,0.069723,5.00e-05,90.6,8508
195,38,0.003087,5.00e-05,91.0,8508
196,39,0.042533,5.00e-05,91.7,8508
197,39,0.311665,5.00e-05,92.1,8508
198,39,0.040857,5.00e-05,92.5,8508
199,39,0.068047,5.00e-05,92.9,8508
200,39,0.052588,5.00e-05,93.2,8508
201,40,0.005961,5.00e-05,103.5,8508
202,40,0.024412,5.00e-05,104.0,8512
203,40,0.011562,5.00e-05,104.3,8512
204,40,0.111510,5.00e-05,104.9,8512
205,40,0.209714,5.00e-05,105.2,8512
206,41,0.036640,5.00e-05,105.8,8512
207,41,0.021641,5.00e-05,106.4,8512
208,41,0.227986,5.00e-05,106.8,8512
209,41,0.060082,5.00e-05,107.2,8512
210,41,0.009193,5.00e-05,107.5,8512
211,42,0.119522,5.00e-05,108.0,8512
212,42,0.026574,5.00e-05,108.5,8512
213,42,0.034039,5.00e-05,109.1,8512
214,42,0.491999,5.00e-05,109.5,8512
215,42,0.067867,5.00e-05,109.8,8512
216,43,0.028450,5.00e-05,110.3,8512
217,43,0.047650,5.00e-05,110.7,8512
218,43,0.003684,5.00e-05,111.3,8512
219,43,0.016291,5.00e-05,111.7,8512
220,43,0.126999,5.00e-05,112.0,8512
221,44,0.020425,5.00e-05,112.7,8512
222,44,0.019244,5.00e-05,113.1,8512
223,44,0.024986,5.00e-05,113.5,8512
224,44,0.128612,5.00e-05,114.0,8512
225,44,0.030017,5.00e-05,114.3,8512
226,45,0.010809,5.00e-05,115.0,8512
227,45,0.059604,5.00e-05,115.5,8512
228,45,0.132331,5.00e-05,115.9,8512
229,45,0.044474,5.00e-05,116.3,8512
230,45,0.038332,5.00e-05,116.6,8512
231,46,0.108646,5.00e-05,117.2,8512
232,46,0.054421,5.00e-05,117.7,8512
233,46,0.047165,5.00e-05,118.2,8512
234,46,0.155021,5.00e-05,118.6,8512
235,46,0.006811,5.00e-05,118.9,8512
236,47,0.175279,5.00e-05,119.5,8512
237,47,0.153775,5.00e-05,120.0,8512
238,47,0.115849,5.00e-05,120.4,8512
239,47,0.048893,5.00e-05,120.8,8512
240,47,0.062983,5.00e-05,121.1,8512
241,48,0.073499,5.00e-05,121.7,8512
242,48,0.023345,5.00e-05,122.0,8512
243,48,0.081441,5.00e-05,122.5,8512
244,48,0.075369,5.00e-05,123.1,8512
245,48,0.114475,5.00e-05,123.4,8512
246,49,0.053554,5.00e-05,123.9,8512
247,49,0.087986,5.00e-05,124.5,8512
248,49,0.070225,5.00e-05,124.9,8512
249,49,0.034034,5.00e-05,125.4,8512
250,49,0.015526,5.00e-05,125.7,8512
251,50,0.111242,5.00e-05,126.3,8512
252,50,0.023880,5.00e-05,126.8,8512
253,50,0.041398,5.00e-05,127.2,8512
254,50,0.150980,5.00e-05,127.7,8512
255,50,0.186979,5.00e-05,128.0,8512
256,51,0.165184,5.00e-05,128.7,8512
257,51,0.085891,5.00e-05,129.1,8512
258,51,0.057732,5.00e-05,129.5,8512
259,51,0.103517,5.00e-05,129.9,8512
260,51,0.115900,5.00e-05,130.2,8512
261,52,0.097906,5.00e-05,130.8,8512
262,52,0.158017,5.00e-05,131.2,8512
263,52,0.107492,5.00e-05,131.6,8512
264,52,0.026589,5.00e-05,132.1,8512
265,52,0.181994,5.00e-05,132.5,8512
266,53,0.051523,5.00e-05,133.1,8512
267,53,0.105206,5.00e-05,133.5,8512
268,53,0.146548,5.00e-05,134.0,8512
269,53,0.041041,5.00e-05,134.4,8512
270,53,0.019272,5.00e-05,134.7,8512
271,54,0.073437,5.00e-05,135.1,8512
272,54,0.152750,5.00e-05,135.6,8512
273,54,0.049055,5.00e-05,136.1,8512
274,54,0.294904,5.00e-05,136.6,8512
275,54,0.054928,5.00e-05,136.9,8512
276,55,0.107465,5.00e-05,137.4,8512
277,55,0.062195,5.00e-05,137.9,8512
278,55,0.035539,5.00e-05,138.3,8512
279,55,0.010125,5.00e-05,138.8,8512
280,55,0.081785,5.00e-05,139.1,8512
281,56,0.079341,5.00e-05,139.8,8512
282,56,0.003887,5.00e-05,140.1,8512
283,56,0.004426,5.00e-05,140.6,8512
284,56,0.002940,5.00e-05,141.1,8512
285,56,0.180144,5.00e-05,141.4,8512
286,57,0.041374,5.00e-05,142.0,8512
287,57,0.029422,5.00e-05,142.4,8512
288,57,0.021691,5.00e-05,143.0,8512
289,57,0.194532,5.00e-05,143.4,8512
290,57,0.025068,5.00e-05,143.7,8512
291,58,0.080131,5.00e-05,144.3,8512
292,58,0.044403,5.00e-05,144.7,8512
293,58,0.050857,5.00e-05,145.1,8512
294,58,0.104009,5.00e-05,145.6,8512
295,58,0.077785,5.00e-05,145.9,8512
296,59,0.198806,5.00e-05,146.5,8512
297,59,0.170419,5.00e-05,146.9,8512
298,59,0.168289,5.00e-05,147.3,8512
299,59,0.034342,5.00e-05,147.8,8512
300,59,0.149264,5.00e-05,148.1,8512
301,60,0.008509,5.00e-05,148.6,8512
302,60,0.145135,5.00e-05,149.1,8512
303,60,0.126836,5.00e-05,149.5,8512
304,60,0.037372,5.00e-05,150.1,8512
305,60,0.039227,5.00e-05,150.4,8512
306,61,0.279781,5.00e-05,150.8,8512
307,61,0.103984,5.00e-05,151.4,8512
308,61,0.260008,5.00e-05,151.8,8512
309,61,0.055692,5.00e-05,152.3,8512
310,61,0.274920,5.00e-05,152.6,8512
311,62,0.136336,5.00e-05,153.1,8512
312,62,0.072096,5.00e-05,153.6,8512
313,62,0.060629,5.00e-05,154.1,8512
314,62,0.012816,5.00e-05,154.6,8512
315,62,0.160026,5.00e-05,154.9,8512
316,63,0.190694,5.00e-05,155.5,8512
317,63,0.207779,5.00e-05,155.9,8512
318,63,0.074789,5.00e-05,156.3,8512
319,63,0.022095,5.00e-05,156.9,8512
320,63,0.121572,5.00e-05,157.2,8512
321,64,0.057203,5.00e-05,157.7,8512
322,64,0.008677,5.00e-05,158.3,8512
323,64,0.116166,5.00e-05,158.7,8512
324,64,0.051445,5.00e-05,159.1,8512
325,64,0.153418,5.00e-05,159.4,8512
326,65,0.315711,5.00e-05,159.9,8512
327,65,0.064544,5.00e-05,160.4,8512
328,65,0.031059,5.00e-05,160.8,8512
329,65,0.009233,5.00e-05,161.3,8512
330,65,0.061428,5.00e-05,161.6,8512
331,66,0.123792,5.00e-05,162.3,8512
332,66,0.150039,5.00e-05,162.7,8512
333,66,0.029564,5.00e-05,163.1,8512
334,66,0.097122,5.00e-05,163.6,8512
335,66,0.070433,5.00e-05,163.9,8512
336,67,0.013318,5.00e-05,164.4,8512
337,67,0.109251,5.00e-05,164.8,8512
338,67,0.012264,5.00e-05,165.4,8512
339,67,0.141752,5.00e-05,165.8,8512
340,67,0.046570,5.00e-05,166.1,8512
341,68,0.081319,5.00e-05,166.7,8512
342,68,0.044992,5.00e-05,167.2,8512
343,68,0.040000,5.00e-05,167.5,8512
344,68,0.020636,5.00e-05,168.1,8512
345,68,0.059699,5.00e-05,168.4,8512
346,69,0.174241,5.00e-05,168.9,8512
347,69,0.031980,5.00e-05,169.3,8512
348,69,0.031603,5.00e-05,169.8,8512
349,69,0.111534,5.00e-05,170.4,8512
350,69,0.080136,5.00e-05,170.7,8512
351,70,0.017972,5.00e-05,171.3,8512
352,70,0.018170,5.00e-05,171.7,8512
353,70,0.084338,5.00e-05,172.2,8512
354,70,0.068308,5.00e-05,172.6,8512
355,70,0.056193,5.00e-05,173.0,8512
356,71,0.175482,5.00e-05,173.4,8512
357,71,0.094163,5.00e-05,173.9,8512
358,71,0.068272,5.00e-05,174.3,8512
359,71,0.154456,5.00e-05,174.9,8512
360,71,0.142837,5.00e-05,175.2,8512
361,72,0.422005,5.00e-05,175.8,8512
362,72,0.063692,5.00e-05,176.3,8512
363,72,0.018202,5.00e-05,176.6,8512
364,72,0.148095,5.00e-05,177.1,8512
365,72,0.040341,5.00e-05,177.4,8512
366,73,0.021647,5.00e-05,178.0,8512
367,73,0.151720,5.00e-05,178.5,8512
368,73,0.179760,5.00e-05,179.1,8512
369,73,0.008222,5.00e-05,179.5,8512
370,73,0.116604,5.00e-05,179.8,8512
371,74,0.085557,5.00e-05,180.2,8512
372,74,0.006337,5.00e-05,180.7,8512
373,74,0.055592,5.00e-05,181.2,8512
374,74,0.193456,5.00e-05,181.7,8512
375,74,0.103656,5.00e-05,182.0,8512
376,75,0.023092,5.00e-05,182.6,8512
377,75,0.018211,5.00e-05,183.0,8512
378,75,0.068222,5.00e-05,183.4,8512
379,75,0.015858,5.00e-05,183.9,8512
380,75,0.104249,5.00e-05,184.2,8512
381,76,0.050306,5.00e-05,184.7,8512
382,76,0.022274,5.00e-05,185.3,8512
383,76,0.003554,5.00e-05,185.7,8512
384,76,0.047419,5.00e-05,186.1,8512
385,76,0.262780,5.00e-05,186.4,8512
386,77,0.101252,5.00e-05,187.1,8512
387,77,0.038228,5.00e-05,187.4,8512
388,77,0.060984,5.00e-05,188.0,8512
389,77,0.270183,5.00e-05,188.4,8512
390,77,0.202163,5.00e-05,188.7,8512
391,78,0.021484,5.00e-05,189.3,8512
392,78,0.025095,5.00e-05,189.8,8512
393,78,0.280280,5.00e-05,190.2,8512
394,78,0.190684,5.00e-05,190.6,8512
395,78,0.034143,5.00e-05,191.0,8512
396,79,0.121728,5.00e-05,191.6,8512
397,79,0.046636,5.00e-05,192.0,8512
398,79,0.088829,5.00e-05,192.4,8512
399,79,0.066071,5.00e-05,192.9,8512
400,79,0.038084,5.00e-05,193.2,8512
401,80,0.091746,5.00e-05,203.6,8512
402,80,0.040524,5.00e-05,204.1,8513
403,80,0.011990,5.00e-05,204.6,8513
404,80,0.184808,5.00e-05,204.9,8513
405,80,0.023107,5.00e-05,205.2,8513
406,81,0.050420,5.00e-05,205.7,8513
407,81,0.003490,5.00e-05,206.1,8513
408,81,0.010654,5.00e-05,206.7,8513
409,81,0.132877,5.00e-05,207.1,8513
410,81,0.123721,5.00e-05,207.4,8513
411,82,0.107078,5.00e-05,208.0,8513
412,82,0.200306,5.00e-05,208.4,8513
413,82,0.056083,5.00e-05,208.8,8513
414,82,0.024870,5.00e-05,209.3,8513
415,82,0.135526,5.00e-05,209.6,8513
416,83,0.106312,5.00e-05,210.3,8513
417,83,0.064872,5.00e-05,210.7,8513
418,83,0.039181,5.00e-05,211.2,8513
419,83,0.079656,5.00e-05,211.6,8513
420,83,0.179849,5.00e-05,211.9,8513
421,84,0.090514,5.00e-05,212.6,8513
422,84,0.030212,5.00e-05,213.0,8513
423,84,0.009144,5.00e-05,213.4,8513
424,84,0.142670,5.00e-05,213.9,8513
425,84,0.111662,5.00e-05,214.2,8513
426,85,0.044657,5.00e-05,214.9,8513
427,85,0.178026,5.00e-05,215.3,8513
428,85,0.003108,5.00e-05,215.7,8513
429,85,0.096100,5.00e-05,216.1,8513
430,85,0.017632,5.00e-05,216.4,8513
431,86,0.135119,5.00e-05,217.0,8513
432,86,0.012780,5.00e-05,217.4,8513
433,86,0.095491,5.00e-05,217.9,8513
434,86,0.038797,5.00e-05,218.3,8513
435,86,0.051885,5.00e-05,218.7,8513
436,87,0.016648,5.00e-05,219.3,8513
437,87,0.060403,5.00e-05,219.7,8513
438,87,0.119669,5.00e-05,220.2,8513
439,87,0.026437,5.00e-05,220.6,8513
440,87,0.063751,5.00e-05,220.9,8513
441,88,0.051712,5.00e-05,221.5,8513
442,88,0.228063,5.00e-05,221.9,8513
443,88,0.078912,5.00e-05,222.4,8513
444,88,0.098424,5.00e-05,222.8,8513
445,88,0.005597,5.00e-05,223.1,8513
446,89,0.186795,5.00e-05,223.7,8513
447,89,0.025344,5.00e-05,224.2,8513
448,89,0.083422,5.00e-05,224.6,8513
449,89,0.054616,5.00e-05,225.1,8513
450,89,0.055744,5.00e-05,225.4,8513
451,90,0.039519,5.00e-05,226.0,8513
452,90,0.164106,5.00e-05,226.5,8513
453,90,0.088139,5.00e-05,226.9,8513
454,90,0.008522,5.00e-05,227.4,8513
455,90,0.033872,5.00e-05,227.7,8513
456,91,0.211209,5.00e-05,228.4,8513
457,91,0.111240,5.00e-05,228.8,8513
458,91,0.198093,5.00e-05,229.2,8513
459,91,0.049416,5.00e-05,229.6,8513
460,91,0.165155,5.00e-05,230.0,8513
461,92,0.019526,5.00e-05,230.6,8513
462,92,0.061739,5.00e-05,231.1,8513
463,92,0.198013,5.00e-05,231.5,8513
464,92,0.067132,5.00e-05,231.9,8513
465,92,0.083867,5.00e-05,232.2,8513
466,93,0.161999,5.00e-05,232.7,8513
467,93,0.038174,5.00e-05,233.1,8513
468,93,0.043197,5.00e-05,233.6,8513
469,93,0.053285,5.00e-05,234.1,8513
470,93,0.049595,5.00e-05,234.4,8513
471,94,0.037608,5.00e-05,235.1,8513
472,94,0.017885,5.00e-05,235.6,8513
473,94,0.064797,5.00e-05,236.0,8513
474,94,0.114177,5.00e-05,236.4,8513
475,94,0.051725,5.00e-05,236.7,8513
476,95,0.116528,5.00e-05,237.2,8513
477,95,0.050265,5.00e-05,237.6,8513
478,95,0.046383,5.00e-05,238.1,8513
479,95,0.229128,5.00e-05,238.6,8513
480,95,0.048849,5.00e-05,238.9,8513
