step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
74,36,0.017015,2.00e-05,245.3,7233
75,37,0.012969,2.00e-05,250.7,7233
76,37,0.068345,2.00e-05,251.5,7233
77,38,0.226572,2.00e-05,256.9,7233
78,38,0.474255,2.00e-05,257.6,7233
79,39,0.442935,2.00e-05,263.3,7233
80,39,0.061792,2.00e-05,264.1,7233
81,40,0.020473,2.00e-05,269.9,7233
82,40,0.073626,2.00e-05,270.6,7233
83,41,0.320520,2.00e-05,276.3,7233
84,41,0.438736,2.00e-05,277.0,7233
85,42,0.024295,2.00e-05,282.6,7233
86,42,0.033169,2.00e-05,283.3,7233
87,43,0.052823,2.00e-05,288.7,7233
88,43,0.006745,2.00e-05,289.5,7233
89,44,0.303744,2.00e-05,295.3,7233
90,44,0.452221,2.00e-05,296.1,7233
91,45,0.482842,2.00e-05,301.9,7233
92,45,0.019691,2.00e-05,302.6,7233
93,46,0.083144,2.00e-05,308.3,7233
94,46,0.018180,2.00e-05,309.1,7233
95,47,0.158738,2.00e-05,314.5,7233
96,47,0.215349,2.00e-05,315.3,7233
97,48,0.017204,2.00e-05,320.9,7233
98,48,0.038958,2.00e-05,321.6,7233
99,49,0.105595,2.00e-05,327.1,7233
100,49,0.238926,2.00e-05,327.8,7233
101,50,0.053243,2.00e-05,345.3,7733
102,50,0.058277,2.00e-05,346.0,7733
103,51,0.230426,2.00e-05,351.7,7733
104,51,0.092201,2.00e-05,352.4,7733
105,52,0.008294,2.00e-05,358.1,7733
106,52,0.036811,2.00e-05,358.8,7733
107,53,0.637125,2.00e-05,364.4,7733
108,53,0.084339,2.00e-05,365.2,7733
109,54,0.023913,2.00e-05,370.9,7733
110,54,0.472382,2.00e-05,371.7,7733
111,55,0.225035,2.00e-05,377.3,7733
112,55,0.023007,2.00e-05,378.0,7733
113,56,0.034880,2.00e-05,383.5,7733
114,56,0.026092,2.00e-05,384.2,7733
115,57,0.271148,2.00e-05,389.9,7733
116,57,0.150703,2.00e-05,390.7,7733
117,58,0.031769,2.00e-05,396.2,7733
118,58,0.154765,2.00e-05,397.0,7733
119,59,0.041417,2.00e-05,402.5,7733
120,59,0.011363,2.00e-05,403.2,7733
121,60,0.373936,2.00e-05,408.8,7733
122,60,0.331143,2.00e-05,409.6,7733
123,61,0.363620,2.00e-05,415.3,7733
124,61,0.007172,2.00e-05,416.0,7733
125,62,0.020280,2.00e-05,421.4,7733
126,62,0.183465,2.00e-05,422.2,7733
127,63,0.003061,2.00e-05,427.9,7733
128,63,0.006820,2.00e-05,428.6,7733
129,64,0.107307,2.00e-05,434.2,7733
130,64,0.006054,2.00e-05,435.0,7733
131,65,0.025994,2.00e-05,440.7,7733
132,65,0.054753,2.00e-05,441.4,7733
133,66,0.017598,2.00e-05,447.1,7733
134,66,0.025839,2.00e-05,447.8,7733
135,67,0.016791,2.00e-05,453.2,7733
136,67,0.011030,2.00e-05,454.0,7733
137,68,0.425829,2.00e-05,459.7,7733
138,68,0.104389,2.00e-05,460.4,7733
139,69,0.148258,2.00e-05,466.0,7733
140,69,0.503924,2.00e-05,466.8,7733
141,70,0.144968,2.00e-05,472.4,7733
142,70,0.068283,2.00e-05,473.2,7733
143,71,0.014248,2.00e-05,479.0,7733
144,71,0.214585,2.00e-05,479.8,7733
145,72,0.004206,2.00e-05,485.4,7733
146,72,0.042997,2.00e-05,486.2,7733
147,73,0.081396,2.00e-05,491.8,7733
148,73,0.059057,2.00e-05,492.6,7733
149,74,0.052039,2.00e-05,498.2,7733
150,74,0.133200,2.00e-05,499.0,7733
